,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
26,26,9.50658703,0.287043869,-0.009704266,-0.18674168,-19.0,0.065489508,6.0,0.00287461,0.0
27,27,9.51610851,0.286219716,-0.014493882,-0.187586397,-19.0,0.067678198,6.0,0.0007919060000000001,0.0
28,28,9.51344872,0.272431403,-0.010061641999999999,-0.189213574,-19.0,0.06301382900000001,6.0,0.00231573,0.0
29,29,9.52129745,0.282573164,-0.009965877,-0.188104928,-19.0,0.067232683,6.0,0.002494288,0.0
30,30,9.51134491,0.28139865399999997,-0.012025668,-0.187921137,-19.0,0.06519051599999999,6.0,0.001743931,0.0
31,31,9.52395153,0.274816006,-0.015555415,-0.189678162,-19.0,0.06632310200000001,6.0,7.62e-06,0.0
32,32,9.47285175,0.297679901,-0.015855266,-0.183944434,-19.0,0.062342126,6.0,0.001003165,0.0
33,33,9.46741009,0.293888599,-0.016098576,-0.184251755,-19.0,0.060294177,6.0,0.000881087,0.0
34,34,9.5094223,0.275445104,-0.014809778000000001,-0.188854843,-19.0,0.063545317,6.0,0.000495599,0.0
35,50932,9.52188587,0.272394896,-0.014980612,-0.189899653,-19.0,0.065211847,6.0,0.000210896,0.0
0,0,9.48864746,0.314177871,-0.028216187,-0.181530163,-19.0,0.069165163,6.0,-0.002486133,-1.0
1,1,9.50381851,0.296117127,-0.018974138,-0.185603648,-19.0,0.068076938,6.0,-0.000466537,-1.0
2,2,9.4933548,0.308947802,-0.030615365,-0.182264298,-19.0,0.068440951,6.0,-0.003280341,-1.0
3,3,9.50891018,0.290691018,-0.024374241,-0.18611088399999998,-19.0,0.067095995,6.0,-0.002081575,-1.0
4,4,9.50109959,0.300650805,-0.035408102000000004,-0.18335092100000008,-19.0,0.067252643,6.0,-0.004809377,-1.0
5,5,9.5157814,0.283566117,-0.029398384,-0.18697086,-19.0,0.06603313200000001,6.0,-0.0036422259999999997,-1.0
6,6,9.50098515,0.302654058,-0.048659012,-0.18185845,-19.0,0.066539258,6.0,-0.008359068,-1.0
7,7,9.51212978,0.28901362399999997,-0.040859129,-0.184996396,-19.0,0.065734334,6.0,-0.0066097659999999996,-1.0
8,8,9.52251816,0.276571929,-0.034527939,-0.187796876,-19.0,0.064969905,6.0,-0.005227836,-1.0
9,9,9.46993637,0.29748392100000004,-0.019183621,-0.184024408,-19.0,0.062085427,6.0,-0.00032424099999999996,-1.0
10,10,9.46198559,0.298263848,-0.021016801,-0.183434531,-19.0,0.06064821400000001,6.0,-0.000772495,-1.0
11,11,9.51061058,0.292111605,-0.051338337000000005,-0.183538347,-19.0,0.065303601,6.0,-0.009375248000000001,-1.0
12,12,9.5150671,0.282349885,-0.042310122,-0.185954422,-19.0,0.064388566,6.0,-0.007171285,-1.0
13,13,9.51757336,0.272880733,-0.032132338999999996,-0.188353553,-19.0,0.063292369,6.0,-0.00463928,-1.0
14,14,9.51915169,0.277940899,-0.045465834,-0.186475664,-19.0,0.063695222,6.0,-0.008148918,-1.0
15,15,9.47935581,0.30383139800000003,-0.048709683,-0.180817842,-19.0,0.062808812,6.0,-0.00824281,-1.0
16,16,9.48983574,0.292590529,-0.05339736900000002,-0.18245244,-19.0,0.061362851,6.0,-0.009824257,-1.0
17,17,9.48550034,0.291164458,-0.045008674000000005,-0.183244109,-19.0,0.060949965999999994,6.0,-0.0075597480000000015,-1.0
18,59719,9.49361038,0.284516096,-0.051070023,-0.183990523,-19.0,0.060148694,6.0,-0.009396814,-1.0
