,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.73868179,3.40228772,0.406919777,-0.056785971,-6.0,0.07616724799999999,7.0,0.009606306,0.0
1,1,9.36623669,3.41941619,0.42725318700000003,-0.059880063,-6.0,0.073210903,7.0,0.009328646999999999,0.0
2,2,9.67463875,3.42793322,0.355358839,-0.057461977,-6.0,0.075516127,7.0,0.008361808,0.0
3,3,10.0121508,3.5953331,0.333414853,-0.050571292999999996,-6.0,0.075370595,7.0,0.008169800000000001,0.0
4,4,9.92775345,3.65591097,0.395676434,-0.051313184000000005,-6.0,0.073934458,7.0,0.009282063,0.0
5,5,9.017844199999999,3.56310391,0.4714943170000001,-0.059951812,-6.0,0.07017730900000001,7.0,0.008493535,0.0
6,6,9.85605621,3.4136610000000003,0.266262531,-0.054668076,-6.0,0.077617861,7.0,0.006492173,0.0
7,7,9.65394592,3.59534478,0.284131289,-0.055222007999999996,-6.0,0.074541226,7.0,0.005857409,0.0
8,8,9.7575016,3.45516324,0.228490442,-0.055628646,-6.0,0.076864876,7.0,0.005378742,0.0
9,9,9.90544224,3.41473627,0.144190028,-0.053734437,-6.0,0.07840769,7.0,0.003845645,0.0
10,10,9.54401016,3.51073885,0.186006308,-0.057211772,-6.0,0.07518076900000001,7.0,0.003845695,0.0
11,11,9.84140873,3.28378677,0.122568041,-0.055660345,-6.0,0.079715103,7.0,0.003849735,0.0
12,12,9.68021297,3.499547,0.105276287,-0.056103721,-6.0,0.07657893,7.0,0.002389775,0.0
13,13,9.98473167,3.36672282,0.068682455,-0.052876837999999995,-6.0,0.079679258,7.0,0.002465132,0.0
14,14,9.89832687,3.65556479,0.003059581,-0.050525210999999993,-6.0,0.075199768,7.0,0.001210119,0.0
15,15,9.62216377,3.58261085,0.11854801300000001,-0.055525463,-6.0,0.075175375,7.0,0.002426637,0.0
16,16,10.0728788,3.45245314,-0.000387587,-0.050353706,-6.0,0.078963138,7.0,0.001321143,0.0
17,17,9.69723034,3.34444571,0.029285491,-0.05699247900000001,-6.0,0.078793049,7.0,0.00138169,0.0
18,51034,9.57464886,3.3005271,-0.032402612000000004,-0.059078798,-6.0,0.078577727,7.0,0.000175137,0.0
0,0,9.3548336,3.92555189,-0.085529909,-0.051638227,-6.0,0.07024543700000001,7.0,-0.002877857,-1.0
1,1,9.78688049,3.77845955,-0.119421363,-0.050323777,-6.0,0.073333547,7.0,-0.001407104,-1.0
2,2,9.60209179,3.43985772,-0.014654293999999997,-0.057482276,-6.0,0.07736475,7.0,-6.720000000000001e-05,-1.0
3,3,9.94312477,3.48931789,-0.141576916,-0.051454075,-6.0,0.078471087,7.0,-0.0019419860000000001,-1.0
4,4,8.96547031,3.75104713,-0.09234345,-0.057606231,-6.0,0.071570948,7.0,-0.0031445690000000003,-1.0
5,5,9.69304466,3.57883072,-0.074412718,-0.054384972999999996,-6.0,0.076023124,7.0,-0.001129583,-1.0
6,6,9.1003952,3.55672002,-0.079604432,-0.059848413,-6.0,0.07345347099999999,7.0,-0.002788439,-1.0
7,7,9.03417587,3.94738865,-0.399347037,-0.053902306,-6.0,0.07034611,7.0,-0.005919753000000001,-1.0
8,8,8.75654411,3.79470968,-0.294221491,-0.058862194000000014,-6.0,0.070282236,7.0,-0.004758659,-1.0
9,9,9.79100704,3.41619968,-0.103456289,-0.05480639599999999,-6.0,0.078994356,7.0,-0.00170339,-1.0
10,10,9.60430431,3.47158551,-0.16248779,-0.056799687,-6.0,0.077733286,7.0,-0.003380109,-1.0
11,11,9.37167168,3.53407168,-0.175015017,-0.057837310999999995,-6.0,0.076251082,7.0,-0.004644429,-1.0
12,12,9.69918346,3.57163858,-0.242304802,-0.053862039,-6.0,0.076750077,7.0,-0.004603975,-1.0
13,13,9.69598484,3.82608843,-0.39052009600000004,-0.050381023,-6.0,0.072410509,7.0,-0.007087904,-1.0
14,14,9.4339695,3.41801596,-0.276496947,-0.05938357900000001,-6.0,0.077543788,7.0,-0.006082499,-1.0
15,15,9.85833549,3.35493684,-0.33390679999999995,-0.053049325999999994,-6.0,0.07881492400000001,7.0,-0.007916361,-1.0
16,16,8.99087906,3.72915602,-0.623155653,-0.057614919,-6.0,0.071937949,7.0,-0.009698471,-1.0
17,17,9.87232685,3.43787026,-0.342934996,-0.051843397,-6.0,0.077653721,7.0,-0.007834209,-1.0
18,18,9.51711845,3.31221795,-0.257843375,-0.05990703400000001,-6.0,0.07917271599999999,7.0,-0.005855076,-1.0
19,19,9.60038948,3.39436841,-0.413842857,-0.057033662,-6.0,0.07796940200000001,7.0,-0.009049905,-1.0
20,57616,9.37264919,3.46066356,-0.477631748,-0.058981136,-6.0,0.075398751,7.0,-0.009170623,-1.0
